Fixation_Start_Time,Fixation_End_Time,Fixation_Duration,Average_Gaze_X,Average_Gaze_Y,Average_Velocity
1539163465170,1539163465419,249,0.17191611111111113,0.21713177777777778,0.019670898209562512
1539163466200,1539163466467,267,0.15376577777777778,0.23236399999999996,0.013829995868015917
1539163466685,1539163467028,343,0.11569190909090911,0.21656463636363635,0.0160858265884044
1539163467091,1539163467233,142,0.10937859999999999,0.1945244,0.01953862073297659
1539163467451,1539163467561,110,0.12841925,0.19753624999999997,0.0211006671816828
1539163468153,1539163468264,111,0.0954925,0.19416324999999998,0.01865307865096236
1539163468325,1539163468561,236,0.112334875,0.191824625,0.014251202724739426
1539163468653,1539163469122,469,0.11225519999999997,0.1944901333333334,0.013819237968344203
1539163469279,1539163469419,140,0.11194499999999999,0.1931812,0.01698649729640711
1539163470388,1539163470513,125,0.1027526,0.190889,0.016874930418881516
1539163470590,1539163470888,298,0.1055221,0.1967281,0.012954030936960037
1539163471309,1539163471528,219,0.10447685714285712,0.2014715714285714,0.01119182106135232
1539163472013,1539163472186,173,0.11343750000000001,0.1948915,0.013042489644859752
1539163472263,1539163472387,124,0.11815239999999998,0.20673939999999996,0.01990325011363998
1539163472482,1539163472606,124,0.1286836,0.2105162,0.017405601402711367
1539163473092,1539163473498,406,0.1435603076923077,0.2104710769230769,0.017240215435534553
1539163473560,1539163473684,124,0.12230440000000001,0.210161,0.020414035191452247
1539163474137,1539163474248,111,0.11915725000000002,0.1950675,0.020935122201138714
1539163474450,1539163474607,157,0.1103395,0.20076183333333333,0.01724939366232701
1539163474747,1539163474919,172,0.10546699999999999,0.20006966666666667,0.017676956661673137
1539163475403,1539163475591,188,0.1046555,0.20057833333333333,0.038449874470512936
1539163476420,1539163476576,156,0.15595233333333333,0.20564133333333334,0.02420248968563582
1539163476731,1539163476889,158,0.16396260000000001,0.2108442,0.01491868485570163
1539163477842,1539163478186,344,0.10587027272727272,0.19859927272727276,0.015633018216924477
1539163478309,1539163478669,360,0.10589975000000001,0.20000591666666667,0.011185793916082558
1539163478731,1539163479013,282,0.09214766666666668,0.19357366666666667,0.01891170894084178
1539163479935,1539163480060,125,0.1547306,0.21651579999999998,0.021422239882741945
1539163480278,1539163480607,329,0.12746727272727273,0.21010799999999996,0.01442789531591664
1539163481264,1539163481608,344,0.10982172727272728,0.19826381818181818,0.013287136823682377
1539163481670,1539163482092,422,0.12548071428571428,0.1943347142857143,0.01663963067427306
1539163482279,1539163482529,250,0.11848366666666668,0.19578044444444442,0.013981939917989215
1539163482591,1539163482700,109,0.12405174999999999,0.19972299999999998,0.019785884044356966
1539163483201,1539163483357,156,0.1082935,0.19526883333333334,0.015012309561314949
1539163483669,1539163484091,422,0.10495578571428572,0.18933135714285715,0.015176415832327986
1539163484497,1539163484700,203,0.10475957142857142,0.18972799999999998,0.01340018817504106
1539163485091,1539163485294,203,0.105333,0.20020385714285713,0.014584522042240838
1539163487060,1539163487356,296,0.1264256,0.19717849999999998,0.018123076056911196
1539163487420,1539163487763,343,0.10923045454545456,0.19943836363636364,0.01490064809368382
1539163488420,1539163488529,109,0.11270275,0.20667625,0.016168167462293274
1539163488654,1539163488935,281,0.10786366666666666,0.20912166666666668,0.013890927013106853
1539163489217,1539163489357,140,0.12905519999999998,0.202,0.01531566085941708
1539163490045,1539163490325,280,0.11592222222222223,0.2053541111111111,0.014460162081866028
1539163490622,1539163491154,532,0.135436,0.20083600000000001,0.015095327564578046
1539163491732,1539163491981,249,0.19191333333333332,0.2029612222222222,0.013745723184352706
1539163492107,1539163492512,405,0.19689523076923074,0.19946830769230767,0.016222924899531546
1539163492576,1539163492684,108,0.18515425000000002,0.200022,0.012586175128163908
1539163493248,1539163493654,406,0.11036253846153847,0.2024893076923077,0.010859389743273818
1539163493717,1539163493856,139,0.11074759999999999,0.20520339999999998,0.02131382335652978
1539163494044,1539163494248,204,0.11618014285714286,0.20579857142857147,0.016413026342418847
1539163494981,1539163495247,266,0.10535977777777777,0.19921766666666665,0.01697266117664339
1539163495747,1539163495951,204,0.13520157142857142,0.20086099999999998,0.013199213179669992
1539163496201,1539163496544,343,0.14245700000000003,0.20190963636363637,0.01617300060764071
1539163496670,1539163496857,187,0.154697,0.1951166666666667,0.015797886988646637
1539163497139,1539163497247,108,0.12287050000000002,0.20135250000000002,0.017583326593296957
1539163497434,1539163497575,141,0.16913399999999998,0.19644499999999998,0.016413057815407965
1539163497747,1539163497873,126,0.1692288,0.20339340000000003,0.016618109065141717
1539163497936,1539163498075,139,0.1312092,0.2069,0.012777234015541511
1539163498137,1539163498403,266,0.14765455555555557,0.20189822222222223,0.01409101957022477
1539163498669,1539163498778,109,0.18276675,0.17837949999999997,0.022050261385975482
1539163499075,1539163499279,204,0.1444605714285714,0.19192671428571426,0.016211272545510646
1539163499575,1539163499935,360,0.10869825,0.1976568333333333,0.015089592400635175
1539163500107,1539163500216,109,0.11098625000000001,0.1948495,0.012143401522908333
1539163500310,1539163500435,125,0.1101664,0.2080188,0.021357564012457253
1539163500669,1539163500778,109,0.102579,0.200523,0.015283173843006218
1539163501264,1539163501498,234,0.20306125000000003,0.197725125,0.013683945053557772
1539163501637,1539163501936,299,0.1608638,0.19678269999999998,0.01653081760727361
1539163501997,1539163502216,219,0.15740485714285715,0.1987535714285714,0.014646113140184252
1539163502903,1539163503326,423,0.1771309285714286,0.19979314285714286,0.01615222397450831
1539163503388,1539163503639,251,0.134756875,0.20160775,0.014243070054064222
1539163504373,1539163504592,219,0.1203795,0.20052325,0.013300063825745792
1539163504654,1539163504793,139,0.1206866,0.21077700000000005,0.022364068670536485
1539163505168,1539163505497,329,0.13859445454545455,0.20350227272727273,0.01580376792648954
1539163505576,1539163505731,155,0.11656016666666667,0.20648233333333332,0.01843691059294998
1539163505793,1539163506028,235,0.110626,0.213340375,0.01440962384124294
1539163506155,1539163506404,249,0.10367475000000001,0.219278,0.01510034885485661
1539163506467,1539163506842,375,0.13658016666666664,0.20852274999999998,0.011744583296769162
1539163506903,1539163507123,220,0.150827,0.2088875,0.016267850232750132
1539163507498,1539163507857,359,0.18317941666666668,0.1992056666666667,0.013504837137615628
1539163507920,1539163508528,608,0.15378047368421052,0.19796852631578946,0.01530970302515162
1539163508623,1539163508826,203,0.13858357142857142,0.20230728571428572,0.017940019475355767
1539163508903,1539163509122,219,0.12862825,0.20815574999999997,0.012446740756489365
1539163509186,1539163509653,467,0.11632059999999998,0.2086858,0.0116377564427161
1539163510044,1539163510263,219,0.1286024285714286,0.2065995714285714,0.015424876387148774
1539163510482,1539163510686,204,0.10497528571428573,0.2090555714285714,0.0250474218922645
1539163510747,1539163510935,188,0.15096,0.2096201666666667,0.018506597571862037
1539163510997,1539163511358,361,0.18765566666666667,0.204341,0.016141149284164664
1539163511465,1539163511685,220,0.151307,0.20172975,0.016287175449197142
1539163511764,1539163511950,186,0.15257285714285712,0.19377085714285713,0.015386525968516172
1539163512482,1539163513091,609,0.13735494736842102,0.18083673684210524,0.013700441757165954
1539163513654,1539163513857,203,0.1488942857142857,0.19462014285714285,0.015505948924180354
1539163514044,1539163514169,125,0.14973399999999998,0.19887939999999998,0.021874103642583756
1539163514264,1539163514389,125,0.1547526,0.20182099999999997,0.018605459487621503
1539163514638,1539163514747,109,0.1539335,0.18650750000000002,0.011188515280515954
1539163515311,1539163515592,281,0.1525,0.18605766666666668,0.01510184414308502
1539163515919,1539163516045,126,0.1454206,0.20753059999999998,0.015622184010254874
1539163516310,1539163516841,531,0.14016905882352942,0.18978994117647058,0.010598714739732722
1539163517106,1539163517404,298,0.11040520000000001,0.1914721,0.011935196616344181
1539163517528,1539163517685,157,0.1151904,0.1855532,0.018330912551805446
1539163517904,1539163518013,109,0.11673725,0.17389425,0.020311856868706936
1539163518138,1539163518279,141,0.15589,0.17245,0.018076535722462324
1539163518637,1539163518841,204,0.14108,0.17834714285714284,0.013290953849755502
1539163519044,1539163519201,157,0.1568716666666667,0.17955166666666666,0.012421645078814506
1539163519465,1539163520216,751,0.13929691304347824,0.17748430434782608,0.0112765490720808
1539163520310,1539163521045,735,0.13665152173913045,0.17738413043478257,0.014953054244931869
1539163521233,1539163521748,515,0.1439460625,0.174759,0.014816592608103318
1539163521904,1539163522060,156,0.14516183333333335,0.17545316666666666,0.012926156100192536
1539163522435,1539163522670,235,0.127166375,0.18982975000000002,0.02006772252654207
1539163522731,1539163523498,767,0.125806375,0.18385208333333333,0.011475110784043488
1539163523576,1539163523700,124,0.12686619999999998,0.1829762,0.014326824128618621
1539163523762,1539163523873,111,0.12590874999999999,0.18144675,0.01772463227156813
1539163523935,1539163524763,828,0.12361957692307693,0.1813696538461539,0.011776288959812505
1539163524966,1539163525294,328,0.1295136363636364,0.18190181818181816,0.012858188147465961
1539163525450,1539163526231,781,0.12733220833333334,0.1811015,0.011950733777363255
1539163526404,1539163526592,188,0.12853,0.17696728571428572,0.011863301757227643
1539163526872,1539163526997,125,0.1222772,0.194825,0.015750584618388474
1539163527091,1539163528091,1000,0.12087106451612901,0.18197687096774193,0.01237382363271305
1539163528561,1539163528717,156,0.1173945,0.17970466666666665,0.014659972585810109
1539163528779,1539163529918,1139,0.12673382857142856,0.18140820000000005,0.0117818298302586
1539163529981,1539163530795,814,0.1240334,0.18517647999999998,0.014108525280060645
1539163531091,1539163531247,156,0.12829183333333335,0.18231633333333333,0.018000942227213695
1539163531326,1539163531826,500,0.130347,0.178589375,0.01300208526311275
1539163531888,1539163532185,297,0.1348895,0.1779248,0.018879968156206503
1539163532560,1539163533419,859,0.10582729629629631,0.20224448148148153,0.012642368205609647
1539163533513,1539163533981,468,0.10588406666666665,0.203622,0.011713468507388402
1539163534481,1539163534810,329,0.05970363636363636,0.21946045454545454,0.01545137329828667
1539163535482,1539163535592,110,0.0684035,0.23028674999999998,0.018656705954278204
1539163535685,1539163535920,235,0.05937775,0.22755162499999998,0.016014959693835117
1539163536076,1539163536357,281,0.0608931111111111,0.22466433333333333,0.01687925661932258
1539163537341,1539163537466,125,0.06002539999999999,0.22353640000000002,0.019104747091802425
1539163537685,1539163538185,500,0.05754925,0.2201518125,0.017649168638675286
1539163538950,1539163539341,391,0.0670466153846154,0.2235523076923077,0.01574976914949401
1539163539434,1539163539841,407,0.056428384615384616,0.21835207692307687,0.016042359861566793
1539163539966,1539163540091,125,0.04797175,0.22017124999999999,0.01610525580143965
1539163540153,1539163540279,126,0.06023579999999999,0.2128304,0.02019305879757848
1539163540762,1539163540983,221,0.06000685714285714,0.2180645714285714,0.01202106490366428
1539163541044,1539163541264,220,0.06563825,0.220816875,0.016592420030416537
1539163541670,1539163541780,110,0.051117249999999996,0.21944275,0.013190495375416375
1539163542029,1539163542403,374,0.05748533333333333,0.22165133333333334,0.016094145388911605
1539163542575,1539163542795,220,0.067075625,0.2298705,0.016476751389790212
1539163542889,1539163543325,436,0.07066035714285715,0.22547242857142852,0.015683539945808834
1539163543700,1539163543811,111,0.0647075,0.22538525,0.01356264630974928
1539163544029,1539163544247,218,0.05254514285714286,0.2247255714285714,0.0194405626538621
1539163544497,1539163544810,313,0.0584147,0.2248193,0.015594987315434312
1539163545029,1539163545139,110,0.06456175,0.2196075,0.019705486671240897
1539163545200,1539163545419,219,0.062129375,0.22165125,0.011646506808291863
1539163545701,1539163546028,327,0.061229,0.22395654545454546,0.016029137295687754
1539163546529,1539163546653,124,0.059861399999999995,0.22654839999999998,0.013119183717182362
1539163547028,1539163547137,109,0.05327625,0.21792175000000003,0.03660699852212859
1539163547389,1539163547919,530,0.06797864705882353,0.2256350588235294,0.01194215146135287
1539163548185,1539163548357,172,0.07240300000000001,0.22882366666666665,0.009708699925679782
1539163548561,1539163548748,187,0.07137414285714284,0.23436442857142858,0.011407199554014329
1539163548825,1539163549262,437,0.07451492857142858,0.2330276428571429,0.016385193650513313
1539163549560,1539163549700,140,0.07530119999999998,0.23112539999999998,0.019241276407010503
1539163550013,1539163550357,344,0.07307054545454546,0.231993,0.013599012831302175
1539163550529,1539163550716,187,0.0778847142857143,0.22995928571428573,0.0165517235759732
1539163550936,1539163551419,483,0.078497125,0.2353849375,0.014420844257336553
1539163552513,1539163552716,203,0.075698,0.22841628571428574,0.025941972852416766
1539163552809,1539163552967,158,0.07606940000000001,0.2250868,0.016585889360738154
1539163557075,1539163557247,172,0.4636818333333333,-0.07889283333333334,0.011553104252590651
1539163557341,1539163557576,235,0.44478875,-0.091862625,0.01930083025761506
1539163559075,1539163559216,141,0.4455672,-0.1438058,0.018353878398803564
1539163559560,1539163559748,188,0.40742150000000005,-0.14312083333333334,0.016148493016659805
1539163562498,1539163562639,141,0.5835442000000001,-0.1380402,0.04949775051084639
1539163562732,1539163562857,125,0.5866954,-0.1448158,0.04264714607752863
1539163567200,1539163567326,126,0.5582507999999999,-0.20394600000000002,0.021927489430305588
1539163578170,1539163578279,109,-0.23948425,0.178093,0.025144655449057036
1539163578873,1539163579013,140,-0.177176,0.1981812,0.015053602291754873
1539163579217,1539163579592,375,-0.1785318333333333,0.202908,0.017032714755945165
1539163579809,1539163580372,563,-0.19463699999999998,0.2088323888888889,0.014401734393906414
1539163580575,1539163580764,189,-0.25594742857142855,0.2156527142857143,0.013853560044880055
1539163583873,1539163584059,186,-0.35689899999999997,-0.16009014285714285,0.017630279851910558
1539163587107,1539163587263,156,-0.5713320000000001,0.011677166666666667,0.023890607145215955
1539163588685,1539163588826,141,-0.5481352000000002,-0.005344799999999999,0.024093887887569904
1539163589826,1539163590232,406,0.1915736923076923,0.21774253846153846,0.013614387720275596
1539163590295,1539163591216,921,0.14653186206896554,0.2260811034482758,0.011909344772464492
1539163592045,1539163592262,217,0.027823285714285714,0.23696571428571425,0.016564695386954743
1539163592685,1539163592935,250,0.06320675,0.21677575,0.01334331886613575
1539163593059,1539163593185,126,0.056304,0.2128002,0.01668019687272202
